0.1207265625,0.391904296875,0.006,0.034,0.063,0.064,-4.02,-0.0138954962502945,0.159133437222476,0.203033914191656
0.1273681640625,0.40313671875,-0.008,0.057,0.101,0.1,-4.392,-0.0305118897926635,0.155304922882135,0.209214948815707
0.1329892578125,0.40250390625,0.006,0.036,-0.051,0.076,-4.228,-0.00475488136717234,0.161513461189414,0.19911374257485
0.13746484375,0.4027236328125,-0.004,-0.033,-0.001,0.04,-4.692,0.00977206720763936,0.163198462024138,0.192620569186419
0.116693359375,0.3989794921875,0.002,-0.195,-0.08,0.04,-4.968,0.0600398584142875,0.168312480312611,0.166065046576979
0.1032841796875,0.3906650390625,-0.004,-0.22,-0.161,0.088,-5.592,0.0731112774607252,0.169133924276921,0.159767092108247
0.094486328125,0.3819375,0.006,-0.218,-0.228,0.032,-5.408,0.0887667485296529,0.166355638204551,0.150671798301825
0.0871240234375,0.3736220703125,0,-0.254,-0.282,0.032,-5.108,0.104731965360347,0.165849263187612,0.14030135249244
0.068228515625,0.3478525390625,-0.001,-0.267,-0.43,0.064,-5.548,0.12783379260871,0.160664613202697,0.130365047218285
0.046734375,0.3096103515625,-0.001,-0.281,-0.53,0.052,-6.564,0.15282657157228,0.152555574750163,0.122271918173918
0.026396484375,0.26328515625,-0.001,-0.26,-0.657,0.076,-6.08,0.171625699599765,0.142849201706511,0.124144012369828
-0.085412109375,0.0445869140625,0.001,-0.386,-0.424,0.076,-7.928,0.229170092729415,0.133200388836578,0.140154605270301
-0.1240869140625,0.0194755859375,0.005,-0.393,-0.176,0.04,-8.228,0.214966155963598,0.132951583271073,0.153641067753601
-0.135771484375,0.0169833984375,-0.001,-0.387,-0.085,0.052,-8.528,0.203278158722807,0.134223552216228,0.160215121346868
-0.1572744140625,0.0161572265625,-0.001,-0.342,0.022,0.064,-8.576,0.180326900743951,0.133561765305466,0.17071208002675
-0.1910400390625,0.017603515625,-0.001,-0.271,0.014,0.088,-8.716,0.164746170621615,0.131286787555335,0.176684387748795
-0.2896123046875,0.0109794921875,-0.001,-0.284,-0.167,0.088,-7.996,0.203739388311439,0.106702740335379,0.169052239791565
-0.3015859375,0.0008056640625,-0.001,-0.316,-0.321,0.04,-7.996,0.236804454978649,0.0888135089692716,0.158285682749994
-0.32006640625,-0.0218125,0.003,-0.335,-0.473,0.052,-7.976,0.260032760548819,0.0698124958971379,0.153339245928907
-0.34719921875,-0.07100390625,-0.001,-0.291,-0.67,0.076,-8.828,0.274700275838595,0.0466007993671186,0.161487844513115
-0.3750546875,-0.147552734375,-0.001,-0.22,-0.761,0.064,-9.408,0.27674714532274,0.0294098093605581,0.180824927669356
-0.3902138671875,-0.2041669921875,-0.001,-0.176,-0.688,0.064,-9.94,0.268223748589963,0.0354906753739997,0.193989130264431
-0.3941123046875,-0.225095703125,-0.001,-0.121,-0.719,0.052,-10.356,0.259756809269205,0.0341284662193743,0.200877590475254
-0.399021484375,-0.2630283203125,-0.001,-0.074,-0.614,0.076,-10.404,0.242821369148476,0.0510126943337111,0.205853183953964
-0.409126953125,-0.386521484375,-0.001,-0.103,-0.306,0.04,-9.224,0.237919160103011,0.0664834815812898,0.212305896505066
-0.41851171875,-0.411568359375,-0.001,-0.039,-0.04,0.064,-10.1,0.194208914210686,0.0893226638178249,0.197526818928543
-0.4105712890625,-0.4322646484375,-0.001,0.193,0.01,0.064,-9.848,0.141452862259624,0.113086564543153,0.164101149274782
-0.3187666015625,-0.426880859375,0,0.513,0.032,0.04,-8.76,0.074669276273126,0.143907764579153,0.102177109917716
-0.2533828125,-0.417572265625,-0.007,0.4,0.133,0.052,-6.748,0.0704127144304911,0.144242613291095,0.115493715000246
-0.1823779296875,-0.358142578125,-0.006,0.297,0.452,0.032,-6.008,0.034918466864286,0.139899780598538,0.115045597950799
-0.1639072265625,-0.326640625,-0.008,0.324,0.578,0.008,-5.872,0.0109290616375898,0.136370948439118,0.10450231184232
-0.1418359375,-0.2833369140625,0.009,0.329,0.659,0.076,-6.82,-0.0175439362482907,0.130892851888047,0.098386407023412
-0.1314404296875,-0.2628212890625,-0.009,0.35,0.703,0.052,-5.176,-0.0277837657997245,0.126613973385295,0.0951121713672063
-0.1018623046875,-0.196072265625,-0.002,0.346,0.788,0.032,-6.172,-0.0514836687740866,0.12259649146023,0.101423985800519
-0.0895986328125,-0.1655888671875,-0.001,0.289,0.761,0.032,-6.424,-0.0462406575033899,0.124216910865094,0.119120168553464
-0.0810810546875,-0.1421552734375,-0.001,0.288,0.765,0.076,-6.216,-0.0563550757772072,0.120077136685127,0.120973714747102
-0.06449609375,-0.0971357421875,-0.001,0.26,0.743,0.076,-5.78,-0.0590400463434881,0.121399865393876,0.133855400797882
-0.0519443359375,-0.054400390625,-0.001,0.198,0.677,0.032,-6.632,-0.0429210274730287,0.129823282297959,0.153319275055249
-0.043435546875,-0.027416015625,-0.008,0.221,0.657,0.064,-6.588,-0.0547808240300532,0.128033305346308,0.153374655264858
-0.0206328125,0.024666015625,-0.007,0.194,0.353,0.04,-7.028,-0.0217616014608851,0.149810960342021,0.170874746023182
0.043125,0.049984375,-0.001,0.285,0.014,0.052,-6.724,-0.0165029821424586,0.159542787664792,0.174541795546397
0.155205078125,0.094009765625,-0.001,0.115,0.224,0.032,-4.436,-0.0206809021191907,0.154540142843218,0.184299602006044
0.172666015625,0.12224609375,-0.001,0.188,0.262,0.076,-4.576,-0.0560955151694897,0.145449213414129,0.183076001916982
0.2087138671875,0.162115234375,0.003,0.232,0.217,0.04,-3.352,-0.0683285542726728,0.145230684801464,0.185555362420808
0.2627919921875,0.1882861328125,-0.001,0.152,-0.001,0.04,-3.488,-0.0313808578781671,0.15751551936478,0.190434123672573
0.3147119140625,0.1484169921875,-0.005,-0.001,-0.273,0.076,-2.564,0.0350949896692455,0.177718949728343,0.181022367975427
0.313990234375,0.1268173828125,0.002,-0.02,-0.337,0.008,-2.612,0.0601270106350421,0.180272738549171,0.1771666755545
0.3088017578125,0.0819638671875,-0.008,-0.056,-0.361,0.04,-2.632,0.0751066952755031,0.185468063729004,0.176210770798159
0.291927734375,-0.071830078125,-0.001,-0.001,-0.167,0.088,-4.16,0.0514321935429584,0.182909962379947,0.184915518702073
0.280251953125,-0.08344921875,-0.001,-0.217,0.008,0.04,-3.652,0.0935215303701369,0.193729998220761,0.183237151443656
0.2599130859375,-0.08365625,-0.007,-0.391,0.018,0.064,-3.328,0.137265163862752,0.202854635357863,0.17578190057951
0.215923828125,-0.08365625,-0.001,-0.418,-0.012,0.032,-4.412,0.160345729433367,0.199432342267156,0.170840288376812
0.1978955078125,-0.08344921875,-0.001,-0.461,-0.001,0.052,-2.38,0.170690727767836,0.197839528749104,0.168573299756303
0.1736669921875,-0.08344921875,0.004,-0.41,0.027,0.052,-3.604,0.159165140729231,0.190038692761629,0.174141708495816
0.16313671875,-0.08365625,-0.001,-0.338,-0.011,0.052,-4.6,0.147816187945594,0.186940945656533,0.177632706635448
0.128234375,-0.08365625,-0.001,-0.255,-0.005,0.052,-4.02,0.131931480143848,0.178733571427578,0.181999987337642
0.1032841796875,-0.08344921875,-0.001,-0.163,0.01,0.088,-4.46,0.105326490677941,0.171981734485909,0.1853609178597
0.097798828125,-0.08365625,0.005,-0.099,-0.001,0.052,-4.692,0.0953596510052293,0.170334675477934,0.184889386164398
0.084380859375,-0.071830078125,-0.004,0.014,0.112,0.108,-4.344,0.0440075684158929,0.161987125370089,0.181553688974334
-0.0425693359375,0.076154296875,-0.001,-0.193,-0.216,0.052,-5.708,0.14968846816714,0.152463723978252,0.169032613468241
-0.0571416015625,0.0562197265625,-0.001,-0.199,-0.292,0.076,-5.476,0.163173356542609,0.148458840744359,0.168178856542547
-0.0865673828125,-0.13302734375,-0.001,-0.001,-0.57,0.04,-7.328,0.179112820807113,0.126695160520728,0.193669550934901
-0.098830078125,-0.27774609375,0.009,-0.146,-0.284,0.052,-6.612,0.201105972584286,0.136985473980911,0.200502967720464
-0.10402734375,-0.2856220703125,0.009,-0.177,-0.295,0.052,-6.448,0.212389225953086,0.134392487868315,0.201548481787166
-0.11758984375,-0.309029296875,-0.001,-0.181,-0.335,0.04,-6.448,0.224812614272848,0.12908527604343,0.205213371331796
-0.1418359375,-0.3755341796875,-0.002,-0.033,-0.238,0.064,-7.768,0.181487194304508,0.134232655590784,0.203941609777266
-0.1422685546875,-0.4119814453125,-0.001,0.01,-0.188,0.064,-7.88,0.168739187729101,0.136969981721595,0.200617132696445
-0.14198046875,-0.4579443359375,-0.001,-0.001,-0.034,0.052,-8.412,0.159556388837541,0.139279124907052,0.19630397521002
-0.14140234375,-0.4734765625,0,-0.01,-0.254,0.052,-9.36,0.189435048733616,0.13229669506487,0.211631205451979
-0.146158203125,-0.5254169921875,-0.001,-0.039,-0.291,0.04,-7.744,0.207935431135651,0.127221591305996,0.222320811391342
-0.13476171875,-0.52500390625,-0.001,0.085,0.238,0.052,-9.016,0.116925596467463,0.140320368676702,0.166990086387553
-0.12696484375,-0.5036875,-0.001,0.111,0.284,0.076,-8.736,0.0997478063862956,0.140417293813474,0.156878632684075
-0.089021484375,-0.43828125,-0.001,0.282,0.382,0.052,-9.016,0.0450284855452556,0.144323290375466,0.117312106837867
-0.0587294921875,-0.4007880859375,-0.001,0.357,0.416,0.076,-9.016,0.0155483272883221,0.143753320560967,0.098148878133319
-0.035638671875,-0.3749140625,-0.001,0.416,0.443,0.064,-7.696,-0.00338209564740172,0.143519626171894,0.0851857456173732
0.0253857421875,-0.3109013671875,0,0.362,0.401,0.064,-7.28,-0.0142171554544801,0.145834563617423,0.106534965963627
0.04687890625,-0.284576171875,-0.005,0.307,0.387,0.108,-7.812,-0.0159058151040491,0.143479431605719,0.118673690781242
0.0641865234375,-0.262615234375,-0.005,0.261,0.354,0.04,-7.004,-0.0029921826431278,0.149514787683393,0.135305965453622
0.081212890625,-0.2373349609375,-0.001,0.248,0.362,0.1,-6.98,-0.0150531515049148,0.145872877942747,0.135974128822214
0.112515625,-0.185498046875,-0.001,0.236,0.37,0.052,-6.912,-0.0217102335149046,0.146937343512533,0.144165399416894
0.0890009765625,-0.0315732421875,-0.001,-0.238,0.083,0.052,-6.008,0.115752880028131,0.170261973936416,0.181710799005025
0.0601435546875,-0.0207802734375,-0.001,0.107,0.085,0.076,-6.24,0.0242416160539355,0.160643287098594,0.178785281032619
0.0351943359375,0.0225869140625,-0.009,-0.24,-0.003,0.088,-5.964,0.124804590379095,0.165301335405182,0.177663902309615
0.02423046875,0.0227939453125,-0.001,-0.283,0.01,0.088,-5.616,0.135794030019707,0.163575598697653,0.175443840373922
0.0017265625,0.0227939453125,-0.004,-0.319,0.001,0.04,-5.892,0.155843192236874,0.160877456621034,0.169888930342616
-0.0607509765625,0.0227939453125,-0.001,-0.211,-0.001,0.076,-6.936,0.13344774473629,0.152535448456465,0.178806359873288
-0.1425576171875,0.0190625,-0.001,-0.185,-0.091,0.076,-8.252,0.151184271932992,0.14065749216715,0.177715205809009
-0.1966708984375,-0.0394619140625,-0.001,-0.201,-0.274,0.04,-8.3,0.198308107516443,0.120315921739081,0.175098525289336
-0.2118212890625,-0.0627021484375,-0.001,-0.168,-0.258,0.088,-9.036,0.187296973464348,0.122209643874925,0.180617609837334
-0.1859873046875,-0.1089619140625,-0.001,0.242,-0.001,0.108,-7.744,0.048612820211003,0.153901333860474,0.165217817167336
-0.1334619140625,-0.1087548828125,-0.001,0.29,-0.001,0.076,-7.096,0.032904765355555,0.157244094843836,0.161193828142009
-0.0021708984375,-0.016623046875,-0.004,0.104,0.431,0.064,-6.424,-0.0081610281731689,0.143911704450003,0.17385847865093
-0.0007275390625,0.00391796875,-0.004,0.004,0.405,0.076,-6.196,0.0166674248547852,0.145004183358658,0.183633240031947
-0.00144921875,0.0248720703125,-0.005,-0.007,0.305,0.076,-6.496,0.0293848623511406,0.150674146568179,0.185232183287011
-0.014578125,-0.012478515625,-0.006,-0.107,-0.325,0.088,-7.048,0.14589671993195,0.155172632064468,0.179554263257551
-0.0305947265625,-0.0452724609375,-0.001,-0.258,-0.46,0.064,-6.656,0.211562603878477,0.143644210299277,0.166770779925396
-0.069693359375,-0.09486328125,-0.001,-0.547,-0.65,0.1,-6.496,0.309265283357056,0.119541241493358,0.12750694805735
-0.08714453125,-0.113119140625,-0.001,-0.601,-0.639,0.064,-7.188,0.327749221000661,0.11061508694307,0.120104859955738
-0.1126806640625,-0.1396640625,-0.001,-0.644,-0.671,0.052,-7.56,0.348005290829255,0.0967792812531217,0.115840791982087
-0.1333173828125,-0.15874609375,0.008,-0.706,-0.655,0.04,-6.888,0.364292270387503,0.0858291555973523,0.108417145291423
-0.2021484375,-0.220951171875,0.009,-0.712,-0.57,0.12,-7.976,0.369360498695916,0.0727356537089338,0.133944171633351
-0.22928125,-0.24271875,0.007,-0.684,-0.566,0.052,-8.32,0.374273939971534,0.0576756879107074,0.140836411589724
-0.2491962890625,-0.2580439453125,-0.001,-0.665,-0.501,0.076,-9.34,0.36673281982336,0.0600449292730593,0.152728119986302
-0.286869140625,-0.28395703125,-0.001,-0.603,-0.396,0.064,-9.132,0.349443727590227,0.0566804239196472,0.172088084590112
-0.3268515625,-0.3057119140625,-0.001,-0.553,-0.225,0.04,-11.004,0.326438019094424,0.0563977873868189,0.187644248832859
-0.34748828125,-0.314,-0.001,-0.517,-0.244,0.1,-10.216,0.315701206652323,0.0554436276043476,0.193978901266012
-0.3764990234375,-0.3218759765625,-0.001,-0.484,-0.111,0.052,-10.796,0.299499912487573,0.0540307203942155,0.1991678754948
-0.42803125,-0.3249873046875,-0.001,-0.485,-0.002,0.052,-11.188,0.289130816635077,0.0444274291741728,0.20203976168444
-0.4703330078125,-0.3249873046875,-0.001,-0.464,-0.017,0.108,-11.812,0.281182251817126,0.0372519310855716,0.204077942219062
-0.5146650390625,-0.3291318359375,-0.001,-0.426,-0.074,0.064,-12.736,0.285940523861082,0.0228829763196403,0.2036057824608
-0.5558125,-0.35088671875,-0.001,-0.353,-0.268,0.04,-12.436,0.295211650980302,0.00142237003208305,0.20767593359635
-0.5874296875,-0.38091796875,-0.001,-0.281,-0.323,0.052,-12.944,0.285699870376535,-0.00333293560192862,0.214444175016961
-0.611982421875,-0.4130146484375,-0.001,-0.269,-0.365,0.052,-12.716,0.289013631955625,-0.0148095698180858,0.220372603799701
-0.6547265625,-0.4921064453125,-0.001,-0.173,-0.419,0.076,-13.06,0.275623291128385,-0.0190442009834155,0.232144664938704
-0.6859208984375,-0.5701015625,-0.001,-0.115,-0.344,0.064,-12.644,0.2638081720994,-0.0152804445278117,0.236343353819837
-0.7309833984375,-0.6075439453125,-0.001,-0.161,0.149,0.1,-13.5,0.226749342824873,0.00730547114056418,0.21490447411455
-0.7451328125,-0.5878935546875,-0.001,-0.129,0.204,0.064,-14.08,0.217725841258199,0.0110287375238606,0.207184398057715
-0.76536328125,-0.5508642578125,-0.001,-0.1,0.242,0.064,-13.892,0.205951337532159,0.0160599493076191,0.198229593832945
-0.7837080078125,-0.522525390625,-0.001,-0.103,0.014,0.052,-13.776,0.229282518427099,-0.00232253609701786,0.210109381268612
-0.8270380859375,-0.524177734375,-0.001,-0.033,-0.014,0.052,-13.756,0.220348032765096,-0.00261841814616122,0.203275935796822
-0.8300703125,-0.5237646484375,-0.001,-0.011,0.012,0.076,-13.824,0.212671805520048,0.00476005419363561,0.197199559286775
-0.82963671875,-0.50638671875,-0.001,-0.001,0.184,0.076,-14.816,0.193064661805629,0.0202703741160024,0.183612536398448
-0.8294921875,-0.4898212890625,-0.001,0.001,0.345,0.032,-15.096,0.178386735889123,0.0284264384102095,0.175305716929433
-0.828048828125,-0.459390625,-0.001,0.034,0.497,0.04,-14.912,0.151932826536668,0.0432719734551175,0.160077438511679
-0.82631640625,-0.43785546875,-0.001,0.042,0.588,0.064,-14.956,0.134244452264923,0.0499433318263573,0.152994167056154
-0.820251953125,-0.3421845703125,-0.01,0.039,0.628,0.064,-14.588,0.118318205658671,0.0612436451569097,0.155431684828308
-0.8170673828125,-0.3005341796875,0.001,0.057,0.584,0.1,-14.956,0.112298198385282,0.0709682330407888,0.154750412259378
-0.810859375,-0.2520537109375,-0.001,0.092,0.398,0.052,-13.892,0.130689318601166,0.0756808556222565,0.160486756533842
-0.7926591796875,-0.2153603515625,-0.001,0.268,0.347,0.032,-14.516,0.105957470918415,0.107039062314183,0.138644695418445
-0.735458984375,-0.18446484375,-0.001,0.564,0.272,0.032,-13.476,0.0612687187978137,0.152194476427144,0.0912097169017371
-0.7106181640625,-0.17803515625,-0.001,0.655,0.127,0.064,-13.292,0.0555219569524882,0.160587832068968,0.0835478262973122
-0.6303271484375,-0.164349609375,-0.001,0.78,0.193,0.04,-15.536,0.0214116434554426,0.178147371300076,0.0531216742913947
-0.58064453125,-0.1564609375,-0.001,0.869,0.104,0.088,-12.716,0.00470594105390329,0.186029944835789,0.0381721698053381
-0.5166865234375,-0.136552734375,-0.006,0.564,0.245,0.088,-8.204,0.0141349594106298,0.167132802875172,0.0960325597392135
-0.4938662109375,-0.1207880859375,-0.01,0.575,0.438,0.064,-11.096,-0.0133137257830065,0.168220730399431,0.08252389568916
-0.4366943359375,-0.082623046875,-0.003,0.612,0.387,0.064,-9.8,-0.030568774074501,0.175814993316676,0.0851469357635927
-0.4014755859375,-0.0612431640625,-0.004,0.558,0.318,0.04,-9.268,-0.0217783827838001,0.173363745088093,0.106975007970525
-0.37534375,-0.0423671875,-0.001,0.507,0.389,0.12,-8.392,-0.0386790466528559,0.169861326109174,0.11052654363846
-0.3502314453125,-0.017875,-0.011,0.409,0.402,0.076,-8.092,-0.0246928940466893,0.161969942870922,0.133833615083101
-0.3396923828125,-0.00666796875,-0.001,0.342,0.38,0.032,-8.968,-0.00558488377183055,0.159843845434292,0.14867278138999
-0.31226953125,0.0288095703125,-0.001,0.202,0.317,0.108,-6.68,0.0154467336580871,0.151486778382351,0.170516991461104
-0.1724248046875,0.1197548828125,-0.001,0.328,0.25,0.12,-9.268,-0.0430488677839539,0.161753284451147,0.171119795750395
-0.1302861328125,0.1542138671875,-0.001,0.37,0.256,0.064,-7.72,-0.058644319120045,0.162552399061838,0.172922063077708
-0.09104296875,0.1880791015625,0.01,0.303,0.271,0.076,-8.6,-0.0564354176222423,0.159638364731305,0.18369880754697
-0.0479013671875,0.23730859375,-0.004,0.235,0.347,0.052,-7.604,-0.0579166403854571,0.152306336907855,0.194722141913053
-0.0290068359375,0.267443359375,-0.002,0.221,0.433,0.032,-7.488,-0.0690054493014428,0.147753113266601,0.200062271984608
-0.009525390625,0.309197265625,-0.002,0.195,0.435,0.076,-6.748,-0.0750878798351503,0.143814626511817,0.208432568435237
0.0012939453125,0.336,-0.001,0.162,0.396,0.04,-6.864,-0.0615627275015992,0.1475095779201,0.211644103602514
0.0105234375,0.3692587890625,-0.001,0.119,0.504,0.052,-6.956,-0.0684772114167283,0.139178982790834,0.219883135448287
0.0305830078125,0.454470703125,-0.002,0.05,0.371,0.076,-5.824,-0.048192865458834,0.14579546641848,0.225855324394557
0.0324599609375,0.4771298828125,-0.002,0.015,0.309,0.052,-5.824,-0.0317669278205669,0.150674830238657,0.221552657968051
0.0334609375,0.522240234375,-0.001,0.022,0.164,0.052,-5.892,-0.0215067687107355,0.156669387590822,0.218048261412239
0.048169921875,0.53596484375,-0.002,0.145,-0.001,0.088,-5.848,-0.0399716868729098,0.158470795272065,0.224121886457723
0.03994921875,0.43431640625,-0.006,-0.189,-0.524,0.064,-5.872,0.111907768787729,0.151541829192494,0.134938667208203
0.00880078125,0.3534560546875,0.007,-0.302,-0.734,0.052,-5.94,0.171671225818392,0.130246573413218,0.100595708310658
-0.0102470703125,0.3102294921875,-0.009,-0.346,-0.804,0.088,-6.796,0.194820989509938,0.126623535810344,0.0923650464394983
-0.07532421875,0.176033203125,-0.002,-0.429,-0.834,0.076,-8.204,0.248773541419843,0.105073848553997,0.0889244530358548
-0.1336064453125,0.074076171875,-0.001,-0.462,-0.761,0.052,-8.76,0.278686823703336,0.0913847027748068,0.101707757661443
-0.15164453125,0.0445869140625,-0.001,-0.431,-0.717,0.144,-8.6,0.270708157109533,0.0997837733265297,0.120943868123956
-0.2031591796875,-0.056478515625,-0.001,-0.245,-0.428,0.1,-9.872,0.224221777647412,0.110691833176297,0.171503800538255
-0.21947265625,-0.0886396484375,-0.001,0.105,0.03,0.04,-9.708,0.0894297171386116,0.144025595741365,0.178136600140192
-0.12091015625,0.0358720703125,-0.001,0.131,0.408,0,-7.512,0.00563752828838307,0.149434611912192,0.177165198117928
-0.089166015625,0.210298828125,-0.007,-0.362,-0.215,0.064,-7.996,0.173081089652791,0.144947392185962,0.138597273242022
-0.1131142578125,0.200125,0,-0.431,-0.114,0.052,-8.02,0.182657714901877,0.140486712326479,0.135016813224548
-0.1294189453125,0.1926494140625,-0.001,-0.414,-0.234,0.076,-8.344,0.193382885644652,0.135240644715536,0.131065636426123
-0.17184765625,0.1797646484375,-0.001,-0.424,-0.132,0.108,-8.784,0.189254824997333,0.130686783990214,0.141188581054504
-0.19594921875,0.176033203125,-0.001,-0.387,-0.014,0.1,-8.6,0.172283014895498,0.129498808993882,0.155000544456903
-0.22581640625,0.1749873046875,-0.001,-0.248,-0.019,0.052,-8.992,0.149747145155,0.13024671231541,0.167842458211543
-0.2470302734375,0.18163671875,-0.001,-0.083,0.066,0.064,-9.016,0.0986924168518012,0.139547172122407,0.185403538900488
-0.25020703125,0.1934765625,-0.001,-0.034,0.198,0.076,-8.944,0.0660828235309076,0.1437246887427,0.192515342290146
-0.2580029296875,0.250607421875,-0.011,-0.035,0.277,0.04,-8.76,0.0551233447766772,0.143980985048097,0.196906857956372
-0.291921875,0.301501953125,-0.001,-0.202,-0.054,0.052,-8.852,0.133506479878884,0.127502448786692,0.168199957990353
-0.31255859375,0.2931875,-0.001,-0.146,-0.089,0.088,-9.568,0.124847012759824,0.12868985698231,0.175337650600579
-0.3228095703125,0.2792822265625,-0.001,-0.001,-0.013,0.064,-10.1,0.0868956493007285,0.140061558585033,0.190489073325912
-0.3150126953125,0.2796953125,-0.002,0.027,-0.001,0.064,-10.008,0.0773466210093526,0.143367924434314,0.192690547412395
-0.3281513671875,0.2796953125,0,-0.095,-0.001,0.064,-9.94,0.108735377355588,0.132324645190716,0.18365718755943
-0.39324609375,0.28946875,0.006,-0.337,0.117,0.052,-11.628,0.156988327325143,0.106100336040694,0.162912766379888
-0.4114375,0.30046875,-0.001,-0.315,0.213,0.064,-11.444,0.141151929975556,0.108023090101871,0.173989288058592
-0.433662109375,0.3210361328125,-0.001,-0.297,0.34,0.088,-11.56,0.119898961692354,0.108239680458072,0.187601985806772
-0.46426953125,0.3646748046875,-0.001,-0.236,0.448,0.032,-12.436,0.0980282428584466,0.113071434127556,0.198537188455291
-0.498775390625,0.4345234375,-0.001,-0.178,0.394,0.02,-12.392,0.0895503709127602,0.120690631343158,0.203523483533651
-0.5162529296875,0.471513671875,-0.001,-0.129,0.284,0.108,-12.436,0.080783263558337,0.127526608172959,0.210340255441763
-0.5308349609375,0.5089423828125,-0.001,-0.035,0.047,0.064,-12.276,0.0905852858891542,0.132055763163546,0.203473737026758
-0.532423828125,0.5097685546875,-0.001,-0.029,-0.001,0.02,-12.252,0.0988489506376824,0.127823175275592,0.19770005798248
-0.498486328125,0.4534248046875,0.006,0.197,-0.176,0.076,-10.84,0.0648636252627342,0.147093829019036,0.211905233122566
-0.490978515625,0.4501064453125,-0.001,0.186,-0.065,0.12,-10.632,0.0493468094271274,0.156178350453109,0.216632377852439
-0.47841796875,0.4490615234375,-0.001,0.227,-0.001,0.108,-11.028,0.0313922813597069,0.164226789500421,0.22026172621651
-0.420388671875,0.44221875,-0.001,0.183,-0.122,0.04,-11.12,0.0552401917301897,0.1504562560478,0.210031460110258
-0.3629365234375,0.4251630859375,-0.002,0.253,-0.009,0.052,-10.1,0.0158142386963965,0.165370787338907,0.216057599636896
-0.3245419921875,0.42454296875,0.001,0.273,-0.003,0.108,-9.36,-0.00317762737963252,0.170333337405932,0.218606025103126
-0.2732978515625,0.416435546875,-0.001,0.23,-0.132,0.052,-7.976,0.0234116136670619,0.159583067705395,0.210938249873056
-0.2546826171875,0.399392578125,-0.001,0.245,-0.276,0.04,-7.768,0.0375734042653788,0.152002381046017,0.206735313900435
-0.2051796875,0.3019150390625,-0.001,0.194,-0.525,0.008,-7.58,0.0856029134768603,0.127733042865058,0.192524810230248
-0.1986923828125,0.287390625,-0.001,0.221,-0.508,0.032,-7.144,0.0754725219290727,0.132889357115076,0.19497318309437
0.01846484375,-0.08137109375,-0.001,-0.137,-0.321,0.052,-5.592,0.161813532003084,0.158618473679381,0.182320879300889
0.0034580078125,-0.1199619140625,-0.001,-0.13,-0.387,0.052,-6.516,0.176054878714396,0.153532611906112,0.185845087969424
-0.016599609375,-0.1987705078125,-0.001,-0.011,-0.33,0.088,-6.956,0.145271990792778,0.154400558213628,0.193130310060926
0.006634765625,-0.3440439453125,0.003,0.004,-0.355,0.076,-8.276,0.159426260779377,0.15628206427179,0.203962678346563
0.0021591796875,-0.393544921875,-0.007,-0.01,0.014,0.052,-5.568,0.126332091501266,0.160419896940727,0.191422306034452
-0.0004384765625,-0.2810517578125,0.011,-0.001,0.575,0.12,-5.456,0.0333359989140979,0.130623708687841,0.165103213588794
-0.0005830078125,-0.242099609375,-0.006,-0.007,0.701,0.1,-5.456,0.0198005581118549,0.118960191354197,0.165491292136514
-0.0010166015625,-0.1767958984375,-0.009,0.009,0.748,0.052,-5.5,0.00678632301977162,0.118280693740011,0.167130067201362
-0.00116015625,-0.103578125,0.004,-0.01,0.697,0.088,-5.132,0.00120218817709608,0.121339883773368,0.175696866841551
-0.0008720703125,-0.074115234375,0.002,0.003,0.739,0.088,-5.756,-0.0101757326795624,0.117039330517121,0.176319776633013
-0.0044716796875,-0.003556640625,-0.001,-0.065,0.526,0.076,-5.34,0.0223922601209841,0.136618096553241,0.187877064225659
-0.1097939453125,-0.025556640625,0.004,-0.261,0.006,0.052,-6.864,0.162344091612293,0.143084057273673,0.178019978277629
-0.17213671875,-0.025556640625,-0.001,-0.002,-0.005,0.02,-7.58,0.109221684621173,0.143725998335881,0.183287364923226
-0.1673720703125,-0.13094921875,-0.001,-0.033,-0.088,0.02,-6.288,0.141523318615742,0.138382933859844,0.186340202359873
-0.173146484375,-0.3098564453125,-0.005,-0.026,-0.916,0.064,-6.056,0.243779334165615,0.0734404248858268,0.220844984775772
-0.180509765625,-0.4432392578125,0.003,-0.059,-1.167,0.04,-7.028,0.277053406106185,0.032850711822851,0.248642321304384
-0.18180078125,-0.4906474609375,-0.001,-0.023,-1.202,0.076,-7.256,0.270277457642473,0.0344383463240723,0.257909069676812
-0.1813671875,-0.5630654296875,-0.002,0.013,-1.192,0.032,-8.484,0.264514006599798,0.0314272603125223,0.270331728331095
-0.1807900390625,-0.66875390625,-0.001,0.016,-1.148,0.04,-8.552,0.266310284939149,0.0376502597595429,0.286770518963583
-0.17935546875,-0.737982421875,-0.001,0.024,-0.962,0.04,-8.228,0.260038651754717,0.0610265419152693,0.288906451458492
-0.1750234375,-0.7892265625,-0.001,0.082,-0.638,0.02,-8.068,0.232408280121014,0.0961375171780456,0.267203066686312
-0.1294189453125,-0.82083203125,-0.001,0.273,0.138,0.076,-7.768,0.142899962178949,0.140238043470422,0.141195783573202
-0.0978193359375,-0.7966630859375,0.008,0.228,0.205,0.088,-7.028,0.133105727963585,0.14352918032984,0.14216012849086
-0.0903212890625,-0.788400390625,-0.001,0.175,0.192,0.064,-6.956,0.139790954860438,0.144061116508725,0.15889484944759
-0.07978125,-0.69540234375,0,-0.159,0.306,0.064,-7.028,0.170327575456061,0.138256667531737,0.213820850247274
